Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
미선물 재채기에 또 호들갑 떨고 지수 빼네,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8390928940131563,False
음전하는 차트입니다,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.8847878436482924,False
다 토해내면 뭐묵고 사냐,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.9090798435833779,False
환율 또 급등하는군,-1,-1_삼성전자_바로_이유_환율,"['삼성전자', '바로', '이유', '환율', '넘기', '네팔처럼', '대단하다', '무력충돌생길때', '군사전개', '급등하는군']","['삼성전자 낼', 'AI가 중요한 사례가 바로 아이폰임', '지금이 바로 삼성전자']",삼성전자 - 바로 - 이유 - 환율 - 넘기 - 네팔처럼 - 대단하다 - 무력충돌생길때 - 군사전개 - 급등하는군,0.0,False
갑자기,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,0.5224923469705384,False
정부의 방관으로,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.7541740504304585,False
속보 새만금 탈락 전북 열받다,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.779435168211008,False
개잡주,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,1.0,False
코스피 은,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,1.0,False
거대한 품격,1,1_환율_코스피_지지율_동시호가,"['환율', '코스피', '지지율', '동시호가', 'pp', '국장이', '개미들', '개판', '개잡주', '경제대공황']","['환율 상승은 수출기업인', '삼전은 오히려 환율 수혜기업이다', '경제대공황 오기 전 항상 증시 폭등하고 환율']",환율 - 코스피 - 지지율 - 동시호가 - pp - 국장이 - 개미들 - 개판 - 개잡주 - 경제대공황,1.0,False
축하 요실금 대장주 등극,0,0_삼성전자_내일_오늘은_거품,"['삼성전자', '내일', '오늘은', '거품', '계속', '환율', '만원', '마이클버리', '대통령', '내일은']","['삼성전자 계속 얘기나오던데 대응 준비하시죠', '양 야 오늘은 AI 거품 아닌가', '마이클 버리 내일 저녁 AI 거품 증거 제']",삼성전자 - 내일 - 오늘은 - 거품 - 계속 - 환율 - 만원 - 마이클버리 - 대통령 - 내일은,0.8840155565415879,False
