Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
오늘의 공매 현황,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.9237077293607486,False
공매세력은 우리보다 정보력 빠르다,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.7956493970940557,False
상상해봐,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.9975317479295719,False
카카오의 최대 리스크,1,1_카카오_카카오의_두나무_그냥,"['카카오', '카카오의', '두나무', '그냥', '골드만삭스', 'ai가', '데이터', '가장', '결과', '생태계']","['그냥 카카오', '카카오 그냥', '카카오']",카카오 - 카카오의 - 두나무 - 그냥 - 골드만삭스 - ai가 - 데이터 - 가장 - 결과 - 생태계,1.0,False
써클 구글 메타 모두 상승중,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8040422680448142,False
리포트 나오는데,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8156519936324298,False
다음주 지수는 까지 반등후 하락,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8722681380323942,False
월요일 부터,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
비트코인 저점찍은듯,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
오늘 코인이랑 나스닥 밤새 깨지면,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
비트코인은 미쳤네 와,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
공매도 나중에 어쩌려그러냐,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
뜨바꺼,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
시간외,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,1.0,False
뉴스 떴다 물린 개미들 X많은 종목 중 하나,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.851799059299992,False
비비는 폼을 보니,0,0_카카오는_오늘_네이버_월요일,"['카카오는', '오늘', '네이버', '월요일', '하방', '부터', '하락', '삼전', '하이닉스', '공매']","['Sk하이닉스 삼성은 오르는데 카카오는 내려간다', '카카오는 미국 회사처럼 네이버처럼 지배구조개', '오늘 스테이블코인 금산분리완화 법안 심의 한다던데']",카카오는 - 오늘 - 네이버 - 월요일 - 하방 - 부터 - 하락 - 삼전 - 하이닉스 - 공매,0.8658546800366708,False
