Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
영압이익 조,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,1.0,False
밥캣코리아 기사 낼 금감원 고발 조치,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,0.7903682292264885,True
작년 분할합병때 써먹은거 재탕,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.9032268837618602,False
견과류 잣 됐다,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,0.9930450239283376,False
두산밥캣코리아 배임관련기사 재탕 해먹기,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,0.7729587839777273,False
횡령뉴스떴던데 이제 어찌되나요,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
유통 주식수 잠식 대차없이 거래 불능,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,1.0,False
공매도 빢침 만주 대차 PBR 아직 도,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
한번 세게 띵길만한데,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,1.0,False
매커리 지쳤나 목표수량 채웠나,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.9491543010316431,False
신한 외인 공매 맥쿼리 순매수,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
다음주 숏커버링 들어오면,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
흐름좋네,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
회사 차원에서 악성 악재 한나 기사화 할 때 됐나,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
골드만 총알 준비 많이 했네 공매도,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,0.8747507748482795,False
시총 조,2,2_하나_송출_되는자리_공매상환,"['하나', '송출', '되는자리', '공매상환', '기관이', '그림이', '꼴랑', '넥스트에서도', '달성한', '누르는']","['기관이 외인 공매 상환 일조 했네', '달성한 맥쿼리 창구가 센가 주가 누르는 동조 세', '악재 하나 송출 했으니 호재 하나 송출']",하나 - 송출 - 되는자리 - 공매상환 - 기관이 - 그림이 - 꼴랑 - 넥스트에서도 - 달성한 - 누르는,1.0,False
매도는 기술자 투입 매수는 묵묵히 대응,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,1.0,False
프매가 방향전환 오래도록 안하네,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
두산 지배 주주 오늘 많이 준비했네 전 창구에서,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.8866436139836389,True
두산 지배주주덜이 오늘도 자금력 테스트 할것 대,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
유트부 개미덜 다 어디있나 유투브 땜에 고생하,1,1_밥캣코리아_신고_금감원_두산밥캣코리아,"['밥캣코리아', '신고', '금감원', '두산밥캣코리아', '재건', '전략', '한국', '물타고', '재건주', '진짜']","['금감원 신고 완료 개인인증 번거롭지만 완수', '밥캣코리아 기사 낼 금감원 고발 조치', '금감원 신고 절차 주가 시세조작 신고']",밥캣코리아 - 신고 - 금감원 - 두산밥캣코리아 - 재건 - 전략 - 한국 - 물타고 - 재건주 - 진짜,0.8817527948863052,False
맥쿼리 VS 기관공매도,3,3_관세_증권사_맥쿼리_건설,"['관세', '증권사', '맥쿼리', '건설', '거래원', '공시내용', '기술자', '급등', 'ls증권에서', 'vs']","['증권사 정보가 맞다면 맥쿼리 넥스트 주 추매', '관세 적용 관세 완화 효과', '관세 영향력은 언론 환율수혜는 주주가 알아서']",관세 - 증권사 - 맥쿼리 - 건설 - 거래원 - 공시내용 - 기술자 - 급등 - ls증권에서 - vs,1.0,False
공매대차 만주 대비 살아있는 개미 철통 방어,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
낼도 매도 물량 내보내면 지배주주 반칙이다,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.9661162535368927,True
외놈들 겁나 많이 담았네,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.9013040011442033,False
이틀간 싹쓸이,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
두산 모건 창구 동원 할 줄 모두 알았던 사실,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
손잡이 만들고 있구나,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,1.0,False
증시가 내려가니 떨어지는건 이해해도,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,1.0,False
지분 공시 하는 날 월 말 정도는 가야,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
맥쿼리 등장에 대한 의구심이 하루를 지배하겠네,-1,-1_맥쿼리_로렉스찬_공매도_밥캣,"['맥쿼리', '로렉스찬', '공매도', '밥캣', '주가', '도둑을', '법대로하자', '밥캣의', '회사', '하고']","['회사 임원이 횡령도 하고 배임도 하고', '맥쿼리 등장 자체가 주가 상승과 이어지나', '밥캣의 주가는 로렉스찬 도둑의 영향력이 아직']",맥쿼리 - 로렉스찬 - 공매도 - 밥캣 - 주가 - 도둑을 - 법대로하자 - 밥캣의 - 회사 - 하고,0.0,False
프리에서 공포조성 심하네,0,0_오늘은_외인창구_계속_많이,"['오늘은', '외인창구', '계속', '많이', '지배주주', '진짜', '매도', '두산', '걸어', '거진']","['법대로는 계속 매수중 주총전 결정 나겠지', '두산 지배 주주 오늘 많이 준비했네 전 창구에서', '낼도 매도 물량 내보내면 지배주주 반칙이다']",오늘은 - 외인창구 - 계속 - 많이 - 지배주주 - 진짜 - 매도 - 두산 - 걸어 - 거진,0.947685500362203,False
