Document,Topic,Name,Representation,Representative_Docs,Top_n_words,Probability,Representative_document
힘 드럽게 없네,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,0.9746464748117629,False
친중매국 리짜이밍 남한 공산화 막아내야,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
삼바가 오르면 셀트는 더 오른다,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
담주부터 셀홀이 매수 시작하니까,0,0_삼바_공견들_만원_역시,"['삼바', '공견들', '만원', '역시', '서정진의', '구라는', '시총이', '차라리', '주식', '매수']","['삼바 인적분할 주식 장사에', '모지리들아 삼바 만원 간다', '삼바 사바 삼바 삼바 오세요 서민주식하는게']",삼바 - 공견들 - 만원 - 역시 - 서정진의 - 구라는 - 시총이 - 차라리 - 주식 - 매수,0.8891100657729247,False
사기꾼이란단어,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
셀트만,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,1.0,False
이런 잡주는 사지마세요 병걸림,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
삼바 힘 좋네,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,1.0,False
삼바는 빨강불 일보직전,1,1_뭐냐_서정진이_정말_이거,"['뭐냐', '서정진이', '정말', '이거', '삼바', '거짓말로', 'eps를', '간다면', '내일은', '내년에']","['만약 서정진이 내년에 꼴까닥 간다면', '주린이 갸미는 오늘 뭣하러 매수해 호구 되남', '언젠가 한번은 중요한 일봉 타임 때 신한이 나와']",뭐냐 - 서정진이 - 정말 - 이거 - 삼바 - 거짓말로 - eps를 - 간다면 - 내일은 - 내년에,0.9745467839355283,False
작년에도 만원터치 년넘게 만원대하락,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
셀트가 쳐 올라 가겠냐 삼바가 쳐 내리겠,-1,-1_공매도_셀트리온_삼바가_만원대,"['공매도', '셀트리온', '삼바가', '만원대', '바이오주들', '나스닥', '찍어', '셀트는', '셀트', '감액']","['나스닥 바이오주들 금욜 전종목 상승하고', '아침 넥스트 장에 팔고 본장에 사서 채우고', '엔비디아 vs 일라이리리 삼바 vs 셀트리온']",공매도 - 셀트리온 - 삼바가 - 만원대 - 바이오주들 - 나스닥 - 찍어 - 셀트는 - 셀트 - 감액,0.0,False
하도,2,2_에라이_동시호가_도대체_매도,"['에라이', '동시호가', '도대체', '매도', '돌림빵', '보소', '문제일까', '물량', '뭐가', '비만약']","['도대체 뭐가 문제일까', '에라이 이개', '외인들 프로그램 매도 확대']",에라이 - 동시호가 - 도대체 - 매도 - 돌림빵 - 보소 - 문제일까 - 물량 - 뭐가 - 비만약,0.9857412034186305,False
